Interval=	0.0001 s
ExcelDateTime=	4.4825383613228492e+004	2022-09-21 9:12:24.182942
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
1.3794	0.4109375	48.9418	170.775
1.3795	0.2634375	48.95014	170.925
1.3796	0.2634375	48.95014	171.05
1.3797	0.2634375	48.95014	171.2
1.3798	0.14	48.95959	171.35
1.3799	0.14	48.95959	171.475
1.38	0.0709375	48.96989	171.625
1.3801	0.0709375	48.96989	171.775
1.3802	0.0709375	48.96989	171.9
1.3803	0.0396875	48.98076	172.05
1.3804	0.0396875	48.98076	172.2
1.3805	0.0596875	48.99196	172.325
1.3806	0.0596875	48.99196	172.475
1.3807	0.0596875	48.99196	172.625
1.3808	0.1321875	49.00342	172.75
1.3809	0.1321875	49.00342	172.9
1.381	0.2240625	49.01512	173.05
1.3811	0.2240625	49.01512	173.175
1.3812	0.2240625	49.01512	173.325
1.3813	0.326875	49.02711	173.475
1.3814	0.326875	49.02711	173.6
1.3815	0.3925	49.03936	173.75
1.3816	0.3925	49.03936	173.9
1.3817	0.3925	49.03936	174.025
1.3818	0.418125	49.05171	174.175
1.3819	0.418125	49.05171	174.325
1.382	0.4534375	49.06406	174.45
1.3821	0.4534375	49.06406	174.6
1.3822	0.4534375	49.06406	174.75
1.3823	0.5121875	49.07603	174.875
1.3824	0.5121875	49.07603	175.025
1.3825	0.5840625	49.0871	175.175
1.3826	0.5840625	49.0871	175.3
1.3827	0.5840625	49.0871	175.45
1.3828	0.6375	49.09668	175.575
1.3829	0.6375	49.09668	175.725
1.383	0.64875	49.10444	175.875
1.3831	0.64875	49.10444	176
1.3832	0.64875	49.10444	176.15
1.3833	0.6540625	49.11042	176.3
1.3834	0.6540625	49.11042	176.425
1.3835	0.665625	49.11484	176.575
1.3836	0.665625	49.11484	176.7
1.3837	0.665625	49.11484	176.85
1.3838	0.6734375	49.11792	177
1.3839	0.6734375	49.11792	177.125
1.384	0.665625	49.11985	177.275
1.3841	0.665625	49.11985	177.4
1.3842	0.665625	49.11985	177.55
1.3843	0.6525	49.12077	177.7
1.3844	0.6525	49.12077	177.825
1.3845	0.6515625	49.12061	177.975
1.3846	0.6515625	49.12061	178.1
1.3847	0.6515625	49.12061	178.25
1.3848	0.6484375	49.11918	178.375
1.3849	0.6484375	49.11918	178.525
1.385	0.6425	49.11627	178.675
1.3851	0.6425	49.11627	178.8
1.3852	0.6425	49.11627	178.95
1.3853	0.6365625	49.11183	179.075
1.3854	0.6365625	49.11183	179.225
1.3855	0.609375	49.1059	179.35
1.3856	0.609375	49.1059	179.5
1.3857	0.609375	49.1059	179.625
1.3858	0.5825	49.09881	179.775
1.3859	0.5825	49.09881	179.925
1.386	0.5628125	49.09096	180.05
1.3861	0.5628125	49.09096	180.2
1.3862	0.5628125	49.09096	180.325
1.3863	0.5396875	49.08269	180.475
1.3864	0.5396875	49.08269	180.6
1.3865	0.4953125	49.07425	180.75
1.3866	0.4953125	49.07425	180.875
1.3867	0.4953125	49.07425	181.025
1.3868	0.4328125	49.06588	181.15
1.3869	0.4328125	49.06588	181.3
1.387	0.3971875	49.05769	181.425
1.3871	0.3971875	49.05769	181.575
1.3872	0.3971875	49.05769	181.7
1.3873	0.38375	49.04948	181.85
1.3874	0.38375	49.04948	181.975
1.3875	0.374375	49.04101	182.125
1.3876	0.374375	49.04101	182.25
1.3877	0.374375	49.04101	182.4
1.3878	0.3471875	49.03218	182.525
1.3879	0.3471875	49.03218	182.675
1.388	0.3121875	49.023	182.8
1.3881	0.3121875	49.023	182.95
1.3882	0.3121875	49.023	183.075
1.3883	0.2925	49.0136	183.225
1.3884	0.2925	49.0136	183.35
1.3885	0.2971875	49.00412	183.5
1.3886	0.2971875	49.00412	183.625
1.3887	0.2971875	49.00412	183.775
1.3888	0.3340625	48.99464	183.9
1.3889	0.3340625	48.99464	184.05
1.389	0.37875	48.98523	184.175
1.3891	0.37875	48.98523	184.325
1.3892	0.37875	48.98523	184.45
1.3893	0.4115625	48.97592	184.6
1.3894	0.4115625	48.97592	184.725
1.3895	0.4584375	48.96677	184.875
1.3896	0.4584375	48.96677	185
1.3897	0.4584375	48.96677	185.125
1.3898	0.5246875	48.95781	185.275
1.3899	0.5246875	48.95781	185.4
1.39	0.564375	48.94889	185.55
1.3901	0.564375	48.94889	185.675
1.3902	0.564375	48.94889	185.825
1.3903	0.5775	48.93989	185.95
1.3904	0.5775	48.93989	186.075
1.3905	0.5715625	48.93068	186.225
1.3906	0.5715625	48.93068	186.35
1.3907	0.5715625	48.93068	186.5
1.3908	0.5571875	48.92122	186.625
1.3909	0.5571875	48.92122	186.75
1.391	0.54125	48.91143	186.9
1.3911	0.54125	48.91143	187.025
1.3912	0.54125	48.91143	187.175
1.3913	0.5003125	48.90127	187.3
1.3914	0.5003125	48.90127	187.425
1.3915	0.426875	48.89085	187.575
1.3916	0.426875	48.89085	187.7
1.3917	0.426875	48.89085	187.825
1.3918	0.323125	48.88045	187.975
1.3919	0.323125	48.88045	188.1
1.392	0.2009375	48.8704	188.25
1.3921	0.2009375	48.8704	188.375
1.3922	0.2009375	48.8704	188.5
1.3923	0.07	48.8611	188.625
1.3924	0.07	48.8611	188.775
1.3925	-0.0484375	48.85272	188.9
1.3926	-0.0484375	48.85272	189.025
1.3927	-0.0484375	48.85272	189.175
1.3928	-0.1534375	48.84516	189.3
1.3929	-0.1534375	48.84516	189.425
1.393	-0.2321875	48.83806	189.575
1.3931	-0.2321875	48.83806	189.7
1.3932	-0.2321875	48.83806	189.825
1.3933	-0.3175	48.8311	189.95
1.3934	-0.3175	48.8311	190.1
1.3935	-0.405625	48.82401	190.225
1.3936	-0.405625	48.82401	190.35
1.3937	-0.405625	48.82401	190.475
1.3938	-0.483125	48.81646	190.6
1.3939	-0.483125	48.81646	190.75
1.394	-0.5340625	48.80806	190.875
1.3941	-0.5340625	48.80806	191
1.3942	-0.5340625	48.80806	191.125
1.3943	-0.5315625	48.79857	191.25
1.3944	-0.5315625	48.79857	191.4
1.3945	-0.5321875	48.788	191.525
1.3946	-0.5321875	48.788	191.65
1.3947	-0.5321875	48.788	191.775
1.3948	-0.5475	48.77631	191.9
1.3949	-0.5475	48.77631	192.025
1.395	-0.544375	48.76333	192.15
1.3951	-0.544375	48.76333	192.3
1.3952	-0.544375	48.76333	192.425
1.3953	-0.498125	48.74897	192.55
1.3954	-0.498125	48.74897	192.675
1.3955	-0.3815625	48.73336	192.8
1.3956	-0.3815625	48.73336	192.925
1.3957	-0.3815625	48.73336	193.05
1.3958	-0.2059375	48.71706	193.175
1.3959	-0.2059375	48.71706	193.3
1.396	-0.04625	48.70065	193.45
1.3961	-0.04625	48.70065	193.575
1.3962	-0.04625	48.70065	193.7
1.3963	0.06875	48.68444	193.825
1.3964	0.06875	48.68444	193.95
1.3965	0.139375	48.66852	194.075
1.3966	0.139375	48.66852	194.2
1.3967	0.139375	48.66852	194.325
1.3968	0.1759375	48.65284	194.45
1.3969	0.1759375	48.65284	194.575
1.397	0.19	48.63723	194.7
1.3971	0.19	48.63723	194.825
1.3972	0.19	48.63723	194.95
1.3973	0.23375	48.62151	195.075
1.3974	0.23375	48.62151	195.2
1.3975	0.27125	48.60552	195.325
1.3976	0.27125	48.60552	195.45
1.3977	0.27125	48.60552	195.575
1.3978	0.2775	48.58918	195.7
1.3979	0.2775	48.58918	195.825
1.398	0.29125	48.57258	195.95
1.3981	0.29125	48.57258	196.075
1.3982	0.29125	48.57258	196.2
1.3983	0.37875	48.55592	196.325
1.3984	0.37875	48.55592	196.45
1.3985	0.491875	48.53932	196.575
1.3986	0.491875	48.53932	196.7
1.3987	0.491875	48.53932	196.825
1.3988	0.5828125	48.52293	196.95
1.3989	0.5828125	48.52293	197.075
1.399	0.6215625	48.50675	197.2
1.3991	0.6215625	48.50675	197.325
1.3992	0.6215625	48.50675	197.45
1.3993	0.60875	48.49068	197.575
1.3994	0.60875	48.49068	197.7
1.3995	0.5696875	48.47451	197.825
1.3996	0.5696875	48.47451	197.95
1.3997	0.5696875	48.47451	198.075
1.3998	0.5165625	48.45796	198.175
1.3999	0.5165625	48.45796	198.3
1.4	0.5171875	48.44088	198.425
1.4001	0.5171875	48.44088	198.55
1.4002	0.5171875	48.44088	198.675
1.4003	0.5996875	48.42288	198.8
1.4004	0.5996875	48.42288	198.925
1.4005	0.735625	48.40335	199.05
1.4006	0.735625	48.40335	199.175
1.4007	0.735625	48.40335	199.3
1.4008	0.8775	48.38143	199.4
1.4009	0.8775	48.38143	199.525
1.401	0.9653125	48.35624	199.65
1.4011	0.9653125	48.35624	199.775
1.4012	0.9653125	48.35624	199.9
1.4013	0.98625	48.32743	200.025
1.4014	0.98625	48.32743	200.15
1.4015	0.9771875	48.29544	200.25
1.4016	0.9771875	48.29544	200.375
1.4017	0.9771875	48.29544	200.5
1.4018	0.9475	48.26092	200.625
1.4019	0.9475	48.26092	200.75
1.402	0.889375	48.22451	200.85
1.4021	0.889375	48.22451	200.975
1.4022	0.889375	48.22451	201.1
1.4023	0.808125	48.18682	201.225
1.4024	0.808125	48.18682	201.35
1.4025	0.741875	48.14848	201.45
1.4026	0.741875	48.14848	201.575
1.4027	0.741875	48.14848	201.7
1.4028	0.7059375	48.11005	201.825
1.4029	0.7059375	48.11005	201.925
1.403	0.689375	48.07179	202.05
1.4031	0.689375	48.07179	202.175
1.4032	0.689375	48.07179	202.3
1.4033	0.7034375	48.0336	202.4
1.4034	0.7034375	48.0336	202.525
1.4035	0.726875	47.9951	202.65
1.4036	0.726875	47.9951	202.75
1.4037	0.726875	47.9951	202.875
1.4038	0.7309375	47.9559	203
1.4039	0.7309375	47.9559	203.1
1.404	0.726875	47.91581	203.225
1.4041	0.726875	47.91581	203.35
1.4042	0.726875	47.91581	203.45
1.4043	0.714375	47.87481	203.575
1.4044	0.714375	47.87481	203.7
1.4045	0.6775	47.83329	203.8
1.4046	0.6775	47.83329	203.925
1.4047	0.6775	47.83329	204.05
1.4048	0.6346875	47.79207	204.15
1.4049	0.6346875	47.79207	204.275
1.405	0.5653125	47.75184	204.4
1.4051	0.5653125	47.75184	204.5
1.4052	0.5653125	47.75184	204.625
1.4053	0.486875	47.71322	204.75
1.4054	0.486875	47.71322	204.85
1.4055	0.4125	47.67658	204.975
1.4056	0.4125	47.67658	205.075
1.4057	0.4125	47.67658	205.2
1.4058	0.3434375	47.64199	205.325
1.4059	0.3434375	47.64199	205.425
1.406	0.305	47.60931	205.55
1.4061	0.305	47.60931	205.65
1.4062	0.305	47.60931	205.775
1.4063	0.3025	47.57819	205.875
1.4064	0.3025	47.57819	206
1.4065	0.3425	47.54834	206.125
1.4066	0.3425	47.54834	206.225
1.4067	0.3425	47.54834	206.35
1.4068	0.386875	47.51945	206.45
1.4069	0.386875	47.51945	206.575
1.407	0.418125	47.4912	206.675
1.4071	0.418125	47.4912	206.8
1.4072	0.418125	47.4912	206.925
1.4073	0.4440625	47.46334	207.025
1.4074	0.4440625	47.46334	207.15
1.4075	0.4490625	47.43567	207.25
1.4076	0.4490625	47.43567	207.375
1.4077	0.4490625	47.43567	207.475
1.4078	0.4078125	47.40813	207.6
1.4079	0.4078125	47.40813	207.7
1.408	0.3321875	47.381	207.825
1.4081	0.3321875	47.381	207.925
1.4082	0.3321875	47.381	208.05
1.4083	0.2665625	47.35478	208.175
1.4084	0.2665625	47.35478	208.275
1.4085	0.2303125	47.32992	208.4
1.4086	0.2303125	47.32992	208.5
1.4087	0.2303125	47.32992	208.625
1.4088	0.2440625	47.30654	208.725
1.4089	0.2440625	47.30654	208.85
1.409	0.2909375	47.28435	208.95
1.4091	0.2909375	47.28435	209.075
1.4092	0.2909375	47.28435	209.175
1.4093	0.3409375	47.26272	209.3
1.4094	0.3409375	47.26272	209.4
1.4095	0.37125	47.24108	209.525
1.4096	0.37125	47.24108	209.625
1.4097	0.37125	47.24108	209.75
1.4098	0.4096875	47.21909	209.85
1.4099	0.4096875	47.21909	209.975
1.41	0.459375	47.19657	210.075
1.4101	0.459375	47.19657	210.2
1.4102	0.459375	47.19657	210.325
1.4103	0.4821875	47.17339	210.425
1.4104	0.4821875	47.17339	210.55
1.4105	0.4584375	47.14961	210.65
1.4106	0.4584375	47.14961	210.775
1.4107	0.4584375	47.14961	210.875
1.4108	0.3928125	47.12538	211
1.4109	0.3928125	47.12538	211.1
1.411	0.305625	47.101	211.225
1.4111	0.305625	47.101	211.325
1.4112	0.305625	47.101	211.45
1.4113	0.223125	47.07669	211.55
1.4114	0.223125	47.07669	211.675
1.4115	0.1409375	47.05265	211.775
1.4116	0.1409375	47.05265	211.9
1.4117	0.1409375	47.05265	212
1.4118	0.071875	47.02912	212.1
1.4119	0.071875	47.02912	212.225
1.412	0.0334375	47.00629	212.325
1.4121	0.0334375	47.00629	212.45
1.4122	0.0334375	47.00629	212.55
1.4123	0.035625	46.98431	212.675
1.4124	0.035625	46.98431	212.775
1.4125	0.075625	46.96324	212.9
1.4126	0.075625	46.96324	213
1.4127	0.075625	46.96324	213.125
1.4128	0.1128125	46.94317	213.225
1.4129	0.1128125	46.94317	213.35
1.413	0.1253125	46.92418	213.45
1.4131	0.1253125	46.92418	213.575
1.4132	0.1253125	46.92418	213.675
1.4133	0.1340625	46.90632	213.775
1.4134	0.1340625	46.90632	213.9
1.4135	0.11625	46.8895	214
1.4136	0.11625	46.8895	214.125
1.4137	0.11625	46.8895	214.225
1.4138	0.105	46.87368	214.35
1.4139	0.105	46.87368	214.45
1.414	0.1196875	46.85878	214.55
1.4141	0.1196875	46.85878	214.675
1.4142	0.1196875	46.85878	214.775
1.4143	0.1853125	46.84471	214.9
1.4144	0.1853125	46.84471	215
1.4145	0.2665625	46.83128	215.1
1.4146	0.2665625	46.83128	215.225
1.4147	0.2665625	46.83128	215.325
1.4148	0.334375	46.81826	215.425
1.4149	0.334375	46.81826	215.55
1.415	0.345625	46.80537	215.65
1.4151	0.345625	46.80537	215.775
1.4152	0.345625	46.80537	215.875
1.4153	0.2928125	46.79255	215.975
1.4154	0.2928125	46.79255	216.1
1.4155	0.2065625	46.77992	216.2
1.4156	0.2065625	46.77992	216.3
1.4157	0.2065625	46.77992	216.425
1.4158	0.16875	46.76767	216.525
1.4159	0.16875	46.76767	216.625
1.416	0.22625	46.75588	216.75
1.4161	0.22625	46.75588	216.85
1.4162	0.22625	46.75588	216.95
1.4163	0.338125	46.7445	217.075
1.4164	0.338125	46.7445	217.175
1.4165	0.44	46.73331	217.275
1.4166	0.44	46.73331	217.4
1.4167	0.44	46.73331	217.5
1.4168	0.5328125	46.72207	217.6
1.4169	0.5328125	46.72207	217.7
1.417	0.594375	46.71034	217.825
1.4171	0.594375	46.71034	217.925
1.4172	0.594375	46.71034	218.025
1.4173	0.61375	46.69771	218.125
1.4174	0.61375	46.69771	218.25
1.4175	0.6009375	46.68402	218.35
1.4176	0.6009375	46.68402	218.45
1.4177	0.6009375	46.68402	218.55
1.4178	0.5590625	46.6693	218.675
1.4179	0.5590625	46.6693	218.775
1.418	0.4771875	46.6537	218.875
1.4181	0.4771875	46.6537	218.975
1.4182	0.4771875	46.6537	219.1
1.4183	0.3628125	46.63758	219.2
1.4184	0.3628125	46.63758	219.3
1.4185	0.2371875	46.62137	219.4
1.4186	0.2371875	46.62137	219.5
1.4187	0.2371875	46.62137	219.625
1.4188	0.1190625	46.6054	219.725
1.4189	0.1190625	46.6054	219.825
1.419	0.03375	46.58988	219.925
1.4191	0.03375	46.58988	220.025
1.4192	0.03375	46.58988	220.125
1.4193	-0.0146875	46.5748	220.25
1.4194	-0.0146875	46.5748	220.35
1.4195	-0.0115625	46.56009	220.45
1.4196	-0.0115625	46.56009	220.55
1.4197	-0.0115625	46.56009	220.65
1.4198	0.0259375	46.54563	220.75
1.4199	0.0259375	46.54563	220.85
1.42	0.059375	46.53138	220.975
1.4201	0.059375	46.53138	221.075
1.4202	0.059375	46.53138	221.175
1.4203	0.1134375	46.51729	221.275
1.4204	0.1134375	46.51729	221.375
1.4205	0.15125	46.50327	221.475
1.4206	0.15125	46.50327	221.575
1.4207	0.15125	46.50327	221.675
1.4208	0.180625	46.48931	221.775
1.4209	0.180625	46.48931	221.875
1.421	0.1990625	46.47548	221.975
1.4211	0.1990625	46.47548	222.075
1.4212	0.1990625	46.47548	222.175
1.4213	0.2046875	46.46188	222.275
1.4214	0.2046875	46.46188	222.375
1.4215	0.22	46.44859	222.475
1.4216	0.22	46.44859	222.575
1.4217	0.22	46.44859	222.675
1.4218	0.2615625	46.43556	222.775
1.4219	0.2615625	46.43556	222.875
1.422	0.3571875	46.42261	222.975
1.4221	0.3571875	46.42261	223.075
1.4222	0.3571875	46.42261	223.175
1.4223	0.4990625	46.40929	223.275
1.4224	0.4990625	46.40929	223.375
1.4225	0.6059375	46.39486	223.475
1.4226	0.6059375	46.39486	223.575
1.4227	0.6059375	46.39486	223.675
1.4228	0.655	46.37864	223.775
1.4229	0.655	46.37864	223.875
1.423	0.68625	46.36035	223.95
1.4231	0.68625	46.36035	224.05
1.4232	0.68625	46.36035	224.15
1.4233	0.724375	46.33986	224.25
1.4234	0.724375	46.33986	224.35
1.4235	0.773125	46.31695	224.45
1.4236	0.773125	46.31695	224.525
1.4237	0.773125	46.31695	224.625
1.4238	0.80375	46.29126	224.725
1.4239	0.80375	46.29126	224.825
1.424	0.795625	46.26247	224.925
1.4241	0.795625	46.26247	225
1.4242	0.795625	46.26247	225.1
1.4243	0.7490625	46.23056	225.2
1.4244	0.7490625	46.23056	225.3
1.4245	0.6959375	46.19574	225.375
1.4246	0.6959375	46.19574	225.475
1.4247	0.6959375	46.19574	225.575
1.4248	0.6334375	46.15843	225.675
1.4249	0.6334375	46.15843	225.75
1.425	0.5578125	46.11921	225.85
1.4251	0.5578125	46.11921	225.95
1.4252	0.5578125	46.11921	226.025
1.4253	0.4909375	46.07894	226.125
1.4254	0.4909375	46.07894	226.225
1.4255	0.455625	46.03852	226.3
1.4256	0.455625	46.03852	226.4
1.4257	0.455625	46.03852	226.5
1.4258	0.4496875	45.9987	226.575
1.4259	0.4496875	45.9987	226.675
1.426	0.455	45.96006	226.75
1.4261	0.455	45.96006	226.85
1.4262	0.455	45.96006	226.95
1.4263	0.444375	45.92298	227.025
1.4264	0.444375	45.92298	227.125
1.4265	0.4246875	45.88768	227.2
1.4266	0.4246875	45.88768	227.3
1.4267	0.4246875	45.88768	227.375
1.4268	0.394375	45.85411	227.475
1.4269	0.394375	45.85411	227.55
1.427	0.3484375	45.82218	227.65
1.4271	0.3484375	45.82218	227.75
1.4272	0.3484375	45.82218	227.825
1.4273	0.3284375	45.7918	227.925
1.4274	0.3284375	45.7918	228
1.4275	0.3646875	45.76256	228.1
1.4276	0.3646875	45.76256	228.175
1.4277	0.3646875	45.76256	228.275
1.4278	0.4484375	45.73384	228.35
1.4279	0.4484375	45.73384	228.425
1.428	0.565625	45.70503	228.525
1.4281	0.565625	45.70503	228.6
1.4282	0.565625	45.70503	228.7
1.4283	0.668125	45.6754	228.775
1.4284	0.668125	45.6754	228.875
1.4285	0.73	45.64435	228.95
1.4286	0.73	45.64435	229.05
1.4287	0.73	45.64435	229.125
1.4288	0.720625	45.61149	229.2
1.4289	0.720625	45.61149	229.3
1.429	0.6846875	45.57696	229.375
1.4291	0.6846875	45.57696	229.475
1.4292	0.6846875	45.57696	229.55
1.4293	0.6390625	45.54096	229.625
1.4294	0.6390625	45.54096	229.725
1.4295	0.534375	45.50361	229.8
1.4296	0.534375	45.50361	229.9
1.4297	0.534375	45.50361	229.975
1.4298	0.3853125	45.46519	230.05
1.4299	0.3853125	45.46519	230.15
1.43	0.2471875	45.42612	230.225
1.4301	0.2471875	45.42612	230.3
1.4302	0.2471875	45.42612	230.4
1.4303	0.13125	45.38676	230.475
1.4304	0.13125	45.38676	230.55
1.4305	0.054375	45.34741	230.65
1.4306	0.054375	45.34741	230.725
1.4307	0.054375	45.34741	230.8
1.4308	0.073125	45.30834	230.9
1.4309	0.073125	45.30834	230.975
1.431	0.1875	45.26985	231.05
1.4311	0.1875	45.26985	231.15
1.4312	0.1875	45.26985	231.225
1.4313	0.3353125	45.23214	231.3
1.4314	0.3353125	45.23214	231.375
1.4315	0.4540625	45.19501	231.475
1.4316	0.4540625	45.19501	231.55
1.4317	0.4540625	45.19501	231.625
1.4318	0.5128125	45.15812	231.725
1.4319	0.5128125	45.15812	231.8
1.432	0.5253125	45.12128	231.875
1.4321	0.5253125	45.12128	231.975
1.4322	0.5253125	45.12128	232.05
1.4323	0.4753125	45.08454	232.125
1.4324	0.4753125	45.08454	232.2
1.4325	0.37875	45.0484	232.3
1.4326	0.37875	45.0484	232.375
1.4327	0.37875	45.0484	232.45
1.4328	0.2853125	45.01362	232.525
1.4329	0.2853125	45.01362	232.625
1.433	0.2153125	44.98087	232.7
1.4331	0.2153125	44.98087	232.775
1.4332	0.2153125	44.98087	232.85
1.4333	0.171875	44.95042	232.95
1.4334	0.171875	44.95042	233.025
1.4335	0.1421875	44.92226	233.1
1.4336	0.1421875	44.92226	233.2
1.4337	0.1421875	44.92226	233.275
1.4338	0.1128125	44.89625	233.35
1.4339	0.1128125	44.89625	233.425
1.434	0.1	44.87224	233.525
1.4341	0.1	44.87224	233.6
1.4342	0.1	44.87224	233.675
1.4343	0.1071875	44.85001	233.75
1.4344	0.1071875	44.85001	233.85
1.4345	0.14	44.82931	233.925
1.4346	0.14	44.82931	234
1.4347	0.14	44.82931	234.075
1.4348	0.1990625	44.80985	234.175
1.4349	0.1990625	44.80985	234.25
1.435	0.2565625	44.79141	234.325
1.4351	0.2565625	44.79141	234.4
1.4352	0.2565625	44.79141	234.475
1.4353	0.3071875	44.77378	234.575
1.4354	0.3071875	44.77378	234.65
1.4355	0.3640625	44.75676	234.725
1.4356	0.3640625	44.75676	234.8
1.4357	0.3640625	44.75676	234.9
1.4358	0.4453125	44.74014	234.975
1.4359	0.4453125	44.74014	235.05
1.436	0.555	44.72356	235.125
1.4361	0.555	44.72356	235.225
1.4362	0.555	44.72356	235.3
1.4363	0.640625	44.70641	235.375
1.4364	0.640625	44.70641	235.45
1.4365	0.683125	44.68813	235.55
1.4366	0.683125	44.68813	235.625
1.4367	0.683125	44.68813	235.7
1.4368	0.699375	44.66834	235.775
1.4369	0.699375	44.66834	235.875
1.437	0.6496875	44.64675	235.95
1.4371	0.6496875	44.64675	236.025
1.4372	0.6496875	44.64675	236.1
1.4373	0.5378125	44.62347	236.175
1.4374	0.5378125	44.62347	236.275
1.4375	0.4265625	44.59909	236.35
1.4376	0.4265625	44.59909	236.425
1.4377	0.4265625	44.59909	236.5
1.4378	0.353125	44.57413	236.6
1.4379	0.353125	44.57413	236.675
1.438	0.32	44.54886	236.75
1.4381	0.32	44.54886	236.825
1.4382	0.32	44.54886	236.9
1.4383	0.3234375	44.52335	237
1.4384	0.3234375	44.52335	237.075
1.4385	0.355625	44.49752	237.15
1.4386	0.355625	44.49752	237.225
1.4387	0.355625	44.49752	237.325
1.4388	0.4103125	44.4712	237.4
1.4389	0.4103125	44.4712	237.475
1.439	0.4753125	44.44418	237.55
1.4391	0.4753125	44.44418	237.625
1.4392	0.4753125	44.44418	237.725
1.4393	0.534375	44.4162	237.8
1.4394	0.534375	44.4162	237.875
1.4395	0.5740625	44.38701	237.95
1.4396	0.5740625	44.38701	238.025
1.4397	0.5740625	44.38701	238.125
1.4398	0.610625	44.35647	238.2
1.4399	0.610625	44.35647	238.275
1.44	0.6209375	44.32451	238.35
1.4401	0.6209375	44.32451	238.425
1.4402	0.6209375	44.32451	238.5
1.4403	0.623125	44.29136	238.6
1.4404	0.623125	44.29136	238.675
1.4405	0.62375	44.25728	238.75
1.4406	0.62375	44.25728	238.825
1.4407	0.62375	44.25728	238.9
1.4408	0.6075	44.22233	239
1.4409	0.6075	44.22233	239.075
1.441	0.5909375	44.18667	239.15
1.4411	0.5909375	44.18667	239.225
1.4412	0.5909375	44.18667	239.3
1.4413	0.5709375	44.1505	239.375
1.4414	0.5709375	44.1505	239.45
1.4415	0.5271875	44.11414	239.55
1.4416	0.5271875	44.11414	239.625
1.4417	0.5271875	44.11414	239.7
1.4418	0.453125	44.07796	239.775
1.4419	0.453125	44.07796	239.85
1.442	0.3625	44.04226	239.925
1.4421	0.3625	44.04226	240
1.4422	0.3625	44.04226	240.1
1.4423	0.27375	44.00728	240.175
1.4424	0.27375	44.00728	240.25
1.4425	0.186875	43.9731	240.325
1.4426	0.186875	43.9731	240.4
1.4427	0.186875	43.9731	240.475
1.4428	0.1146875	43.93975	240.55
1.4429	0.1146875	43.93975	240.625
1.443	0.054375	43.90713	240.7
1.4431	0.054375	43.90713	240.8
1.4432	0.054375	43.90713	240.875
1.4433	0.013125	43.87519	240.95
1.4434	0.013125	43.87519	241.025
1.4435	-0.0075	43.84388	241.1
1.4436	-0.0075	43.84388	241.175
1.4437	-0.0075	43.84388	241.25
1.4438	-0.0396875	43.8132	241.325
1.4439	-0.0396875	43.8132	241.4
1.444	-0.079375	43.78314	241.475
1.4441	-0.079375	43.78314	241.55
1.4442	-0.079375	43.78314	241.625
1.4443	-0.1184375	43.75373	241.7
1.4444	-0.1184375	43.75373	241.775
1.4445	-0.1603125	43.72504	241.85
1.4446	-0.1603125	43.72504	241.925
1.4447	-0.1603125	43.72504	242
1.4448	-0.1796875	43.697	242.075
1.4449	-0.1796875	43.697	242.15
1.445	-0.1721875	43.66965	242.225
1.4451	-0.1721875	43.66965	242.3
1.4452	-0.1721875	43.66965	242.375
1.4453	-0.1228125	43.64308	242.45
1.4454	-0.1228125	43.64308	242.525
1.4455	-0.016875	43.61739	242.6
1.4456	-0.016875	43.61739	242.675
1.4457	-0.016875	43.61739	242.75
1.4458	0.1065625	43.5925	242.825
1.4459	0.1065625	43.5925	242.9
1.446	0.2146875	43.56805	242.975
1.4461	0.2146875	43.56805	243.05
1.4462	0.2146875	43.56805	243.125
1.4463	0.2925	43.54351	243.2
1.4464	0.2925	43.54351	243.275
1.4465	0.351875	43.51847	243.35
1.4466	0.351875	43.51847	243.425
1.4467	0.351875	43.51847	243.5
1.4468	0.3665625	43.49282	243.575
1.4469	0.3665625	43.49282	243.625
1.447	0.3040625	43.46683	243.7
1.4471	0.3040625	43.46683	243.775
1.4472	0.3040625	43.46683	243.85
1.4473	0.1775	43.44108	243.925
1.4474	0.1775	43.44108	244
1.4475	0.038125	43.41607	244.075
1.4476	0.038125	43.41607	244.15
1.4477	0.038125	43.41607	244.225
1.4478	-0.1003125	43.3921	244.3
1.4479	-0.1003125	43.3921	244.375
1.448	-0.2215625	43.36918	244.425
1.4481	-0.2215625	43.36918	244.5
1.4482	-0.2215625	43.36918	244.575
1.4483	-0.311875	43.34719	244.65
1.4484	-0.311875	43.34719	244.725
1.4485	-0.370625	43.32605	244.8
1.4486	-0.370625	43.32605	244.875
1.4487	-0.370625	43.32605	244.95
