Interval=	0.0001 s
ExcelDateTime=	4.4825385191392568e+004	2022-09-21 9:14:40.536318
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
5.402	0.1428125	23.68654	408.125
5.4021	0.1428125	23.68654	408.125
5.4022	0.1428125	23.68654	408.15
5.4023	0.0984375	23.70727	408.15
5.4024	0.0984375	23.70727	408.15
5.4025	0.01625	23.7282	408.15
5.4026	0.01625	23.7282	408.15
5.4027	0.01625	23.7282	408.175
5.4028	-0.066875	23.74923	408.175
5.4029	-0.066875	23.74923	408.175
5.403	-0.1271875	23.77034	408.175
5.4031	-0.1271875	23.77034	408.175
5.4032	-0.1271875	23.77034	408.175
5.4033	-0.14125	23.79156	408.2
5.4034	-0.14125	23.79156	408.2
5.4035	-0.124375	23.81289	408.2
5.4036	-0.124375	23.81289	408.2
5.4037	-0.124375	23.81289	408.2
5.4038	-0.0959375	23.83436	408.225
5.4039	-0.0959375	23.83436	408.225
5.404	-0.084375	23.85598	408.225
5.4041	-0.084375	23.85598	408.225
5.4042	-0.084375	23.85598	408.225
5.4043	-0.1071875	23.87772	408.225
5.4044	-0.1071875	23.87772	408.25
5.4045	-0.1421875	23.89952	408.25
5.4046	-0.1421875	23.89952	408.25
5.4047	-0.1421875	23.89952	408.25
5.4048	-0.1984375	23.92128	408.25
5.4049	-0.1984375	23.92128	408.25
5.405	-0.2621875	23.94283	408.275
5.4051	-0.2621875	23.94283	408.275
5.4052	-0.2621875	23.94283	408.275
5.4053	-0.3275	23.96404	408.275
5.4054	-0.3275	23.96404	408.275
5.4055	-0.396875	23.98471	408.275
5.4056	-0.396875	23.98471	408.3
5.4057	-0.396875	23.98471	408.3
5.4058	-0.4446875	24.00444	408.3
5.4059	-0.4446875	24.00444	408.3
5.406	-0.4365625	24.02269	408.3
5.4061	-0.4365625	24.02269	408.3
5.4062	-0.4365625	24.02269	408.3
5.4063	-0.3709375	24.03925	408.325
5.4064	-0.3709375	24.03925	408.325
5.4065	-0.2725	24.05457	408.325
5.4066	-0.2725	24.05457	408.325
5.4067	-0.2725	24.05457	408.325
5.4068	-0.164375	24.06944	408.325
5.4069	-0.164375	24.06944	408.325
5.407	-0.0446875	24.08455	408.325
5.4071	-0.0446875	24.08455	408.35
5.4072	-0.0446875	24.08455	408.35
5.4073	0.0425	24.10021	408.35
5.4074	0.0425	24.10021	408.35
5.4075	0.0546875	24.11644	408.35
5.4076	0.0546875	24.11644	408.35
5.4077	0.0546875	24.11644	408.35
5.4078	0.033125	24.13321	408.35
5.4079	0.033125	24.13321	408.35
5.408	-0.01625	24.15064	408.35
5.4081	-0.01625	24.15064	408.35
5.4082	-0.01625	24.15064	408.375
5.4083	-0.0515625	24.16885	408.375
5.4084	-0.0515625	24.16885	408.375
5.4085	-0.0321875	24.18795	408.375
5.4086	-0.0321875	24.18795	408.375
5.4087	-0.0321875	24.18795	408.375
5.4088	0.0515625	24.20803	408.375
5.4089	0.0515625	24.20803	408.375
5.409	0.1909375	24.22905	408.375
5.4091	0.1909375	24.22905	408.375
5.4092	0.1909375	24.22905	408.375
5.4093	0.3021875	24.25043	408.375
5.4094	0.3021875	24.25043	408.375
5.4095	0.3415625	24.27131	408.375
5.4096	0.3415625	24.27131	408.375
5.4097	0.3415625	24.27131	408.375
5.4098	0.3265625	24.29121	408.375
5.4099	0.3265625	24.29121	408.375
5.41	0.254375	24.31013	408.375
5.4101	0.254375	24.31013	408.375
5.4102	0.254375	24.31013	408.375
5.4103	0.1765625	24.32854	408.375
5.4104	0.1765625	24.32854	408.375
5.4105	0.10625	24.34697	408.375
5.4106	0.10625	24.34697	408.375
5.4107	0.10625	24.34697	408.375
5.4108	0.0396875	24.36598	408.375
5.4109	0.0396875	24.36598	408.375
5.411	-0.0009375	24.38614	408.375
5.4111	-0.0009375	24.38614	408.375
5.4112	-0.0009375	24.38614	408.375
5.4113	-0.0265625	24.40782	408.35
5.4114	-0.0265625	24.40782	408.35
5.4115	-0.065625	24.43101	408.35
5.4116	-0.065625	24.43101	408.35
5.4117	-0.065625	24.43101	408.35
5.4118	-0.1065625	24.45528	408.35
5.4119	-0.1065625	24.45528	408.35
5.412	-0.1346875	24.47999	408.35
5.4121	-0.1346875	24.47999	408.35
5.4122	-0.1346875	24.47999	408.35
5.4123	-0.131875	24.50471	408.325
5.4124	-0.131875	24.50471	408.325
5.4125	-0.1109375	24.52928	408.325
5.4126	-0.1109375	24.52928	408.325
5.4127	-0.1109375	24.52928	408.325
5.4128	-0.0884375	24.55378	408.325
5.4129	-0.0884375	24.55378	408.325
5.413	-0.024375	24.5784	408.3
5.4131	-0.024375	24.5784	408.3
5.4132	-0.024375	24.5784	408.3
5.4133	0.070625	24.60332	408.3
5.4134	0.070625	24.60332	408.3
5.4135	0.15375	24.62856	408.3
5.4136	0.15375	24.62856	408.275
5.4137	0.15375	24.62856	408.275
5.4138	0.2215625	24.65396	408.275
5.4139	0.2215625	24.65396	408.275
5.414	0.2725	24.67917	408.275
5.4141	0.2725	24.67917	408.25
5.4142	0.2725	24.67917	408.25
5.4143	0.315625	24.70397	408.25
5.4144	0.315625	24.70397	408.25
5.4145	0.34125	24.72856	408.25
5.4146	0.34125	24.72856	408.225
5.4147	0.34125	24.72856	408.225
5.4148	0.3459375	24.75356	408.225
5.4149	0.3459375	24.75356	408.225
5.415	0.3134375	24.77957	408.2
5.4151	0.3134375	24.77957	408.2
5.4152	0.3134375	24.77957	408.2
5.4153	0.2721875	24.80699	408.2
5.4154	0.2721875	24.80699	408.175
5.4155	0.2753125	24.83582	408.175
5.4156	0.2753125	24.83582	408.175
5.4157	0.2753125	24.83582	408.175
5.4158	0.310625	24.86556	408.15
5.4159	0.310625	24.86556	408.15
5.416	0.3596875	24.89561	408.15
5.4161	0.3596875	24.89561	408.125
5.4162	0.3596875	24.89561	408.125
5.4163	0.3903125	24.92545	408.125
5.4164	0.3903125	24.92545	408.125
5.4165	0.3984375	24.95474	408.1
5.4166	0.3984375	24.95474	408.1
5.4167	0.3984375	24.95474	408.1
5.4168	0.3790625	24.98326	408.075
5.4169	0.3790625	24.98326	408.075
5.417	0.325	25.01098	408.075
5.4171	0.325	25.01098	408.05
5.4172	0.325	25.01098	408.05
5.4173	0.26875	25.03815	408.05
5.4174	0.26875	25.03815	408.025
5.4175	0.2159375	25.065	408.025
5.4176	0.2159375	25.065	408.025
5.4177	0.2159375	25.065	408
5.4178	0.1496875	25.0918	408
5.4179	0.1496875	25.0918	408
5.418	0.1075	25.11884	407.975
5.4181	0.1075	25.11884	407.975
5.4182	0.1075	25.11884	407.975
5.4183	0.11125	25.14626	407.95
5.4184	0.11125	25.14626	407.95
5.4185	0.1403125	25.17404	407.95
5.4186	0.1403125	25.17404	407.925
5.4187	0.1403125	25.17404	407.925
5.4188	0.183125	25.20216	407.925
5.4189	0.183125	25.20216	407.9
5.419	0.205	25.23066	407.9
5.4191	0.205	25.23066	407.9
5.4192	0.205	25.23066	407.875
5.4193	0.19125	25.25955	407.875
5.4194	0.19125	25.25955	407.85
5.4195	0.1540625	25.28882	407.85
5.4196	0.1540625	25.28882	407.85
5.4197	0.1540625	25.28882	407.825
5.4198	0.095625	25.31845	407.825
5.4199	0.095625	25.31845	407.825
5.42	0.0084375	25.34834	407.8
5.4201	0.0084375	25.34834	407.8
5.4202	0.0084375	25.34834	407.775
5.4203	-0.11625	25.37838	407.775
5.4204	-0.11625	25.37838	407.775
5.4205	-0.240625	25.40836	407.75
5.4206	-0.240625	25.40836	407.75
5.4207	-0.240625	25.40836	407.75
5.4208	-0.3275	25.43782	407.725
5.4209	-0.3275	25.43782	407.725
5.421	-0.3709375	25.4664	407.7
5.4211	-0.3709375	25.4664	407.7
5.4212	-0.3709375	25.4664	407.7
5.4213	-0.3575	25.49395	407.675
5.4214	-0.3575	25.49395	407.675
5.4215	-0.3121875	25.52067	407.675
5.4216	-0.3121875	25.52067	407.65
5.4217	-0.3121875	25.52067	407.65
5.4218	-0.2609375	25.54692	407.65
5.4219	-0.2609375	25.54692	407.625
5.422	-0.2321875	25.57295	407.625
5.4221	-0.2321875	25.57295	407.6
5.4222	-0.2321875	25.57295	407.6
5.4223	-0.2153125	25.59882	407.6
5.4224	-0.2153125	25.59882	407.575
5.4225	-0.1659375	25.62444	407.575
5.4226	-0.1659375	25.62444	407.575
5.4227	-0.1659375	25.62444	407.55
5.4228	-0.0609375	25.64985	407.55
5.4229	-0.0609375	25.64985	407.55
5.423	0.0896875	25.67521	407.525
5.4231	0.0896875	25.67521	407.525
5.4232	0.0896875	25.67521	407.525
5.4233	0.2678125	25.70054	407.5
5.4234	0.2678125	25.70054	407.5
5.4235	0.446875	25.72534	407.5
5.4236	0.446875	25.72534	407.475
5.4237	0.446875	25.72534	407.475
5.4238	0.5553125	25.74852	407.475
5.4239	0.5553125	25.74852	407.45
5.424	0.574375	25.76925	407.45
5.4241	0.574375	25.76925	407.45
5.4242	0.574375	25.76925	407.425
5.4243	0.506875	25.7875	407.425
5.4244	0.506875	25.7875	407.425
5.4245	0.4015625	25.8042	407.425
5.4246	0.4015625	25.8042	407.4
5.4247	0.4015625	25.8042	407.4
5.4248	0.28875	25.82041	407.4
5.4249	0.28875	25.82041	407.375
5.425	0.1909375	25.83681	407.375
5.4251	0.1909375	25.83681	407.375
5.4252	0.1909375	25.83681	407.375
5.4253	0.1125	25.85374	407.35
5.4254	0.1125	25.85374	407.35
5.4255	0.0409375	25.87124	407.35
5.4256	0.0409375	25.87124	407.325
5.4257	0.0409375	25.87124	407.325
5.4258	-0.0159375	25.88927	407.325
5.4259	-0.0159375	25.88927	407.325
5.426	-0.04625	25.90788	407.325
5.4261	-0.04625	25.90788	407.3
5.4262	-0.04625	25.90788	407.3
5.4263	-0.0421875	25.92706	407.3
5.4264	-0.0421875	25.92706	407.3
5.4265	0.01125	25.94683	407.275
5.4266	0.01125	25.94683	407.275
5.4267	0.01125	25.94683	407.275
5.4268	0.0878125	25.96719	407.275
5.4269	0.0878125	25.96719	407.275
5.427	0.1615625	25.98803	407.25
5.4271	0.1615625	25.98803	407.25
5.4272	0.1615625	25.98803	407.25
5.4273	0.2221875	26.00913	407.25
5.4274	0.2221875	26.00913	407.25
5.4275	0.2421875	26.03038	407.225
5.4276	0.2421875	26.03038	407.225
5.4277	0.2421875	26.03038	407.225
5.4278	0.240625	26.05191	407.225
5.4279	0.240625	26.05191	407.225
5.428	0.221875	26.0739	407.225
5.4281	0.221875	26.0739	407.225
5.4282	0.221875	26.0739	407.2
5.4283	0.201875	26.09643	407.2
5.4284	0.201875	26.09643	407.2
5.4285	0.1825	26.11942	407.2
5.4286	0.1825	26.11942	407.2
5.4287	0.1825	26.11942	407.2
5.4288	0.1571875	26.14281	407.2
5.4289	0.1571875	26.14281	407.2
5.429	0.1371875	26.16647	407.2
5.4291	0.1371875	26.16647	407.2
5.4292	0.1371875	26.16647	407.175
5.4293	0.1309375	26.19017	407.175
5.4294	0.1309375	26.19017	407.175
5.4295	0.12375	26.21375	407.175
5.4296	0.12375	26.21375	407.175
5.4297	0.12375	26.21375	407.175
5.4298	0.0984375	26.23737	407.175
5.4299	0.0984375	26.23737	407.175
5.43	0.0328125	26.26151	407.175
5.4301	0.0328125	26.26151	407.175
5.4302	0.0328125	26.26151	407.175
5.4303	-0.06	26.28681	407.175
5.4304	-0.06	26.28681	407.175
5.4305	-0.1640625	26.31363	407.175
5.4306	-0.1640625	26.31363	407.175
5.4307	-0.1640625	26.31363	407.175
5.4308	-0.27375	26.34166	407.175
5.4309	-0.27375	26.34166	407.175
5.431	-0.3778125	26.37	407.175
5.4311	-0.3778125	26.37	407.175
5.4312	-0.3778125	26.37	407.175
5.4313	-0.470625	26.39764	407.175
5.4314	-0.470625	26.39764	407.175
5.4315	-0.536875	26.42363	407.175
5.4316	-0.536875	26.42363	407.175
5.4317	-0.536875	26.42363	407.175
5.4318	-0.5475	26.44722	407.175
5.4319	-0.5475	26.44722	407.175
5.432	-0.518125	26.46824	407.175
5.4321	-0.518125	26.46824	407.175
5.4322	-0.518125	26.46824	407.175
5.4323	-0.4584375	26.48686	407.2
5.4324	-0.4584375	26.48686	407.2
5.4325	-0.39875	26.50364	407.2
5.4326	-0.39875	26.50364	407.2
5.4327	-0.39875	26.50364	407.2
5.4328	-0.3353125	26.51916	407.2
5.4329	-0.3353125	26.51916	407.2
5.433	-0.230625	26.53416	407.2
5.4331	-0.230625	26.53416	407.2
5.4332	-0.230625	26.53416	407.2
5.4333	-0.0840625	26.54977	407.2
5.4334	-0.0840625	26.54977	407.2
5.4335	0.0734375	26.56699	407.225
5.4336	0.0734375	26.56699	407.225
5.4337	0.0734375	26.56699	407.225
5.4338	0.21375	26.5862	407.225
5.4339	0.21375	26.5862	407.225
5.434	0.340625	26.60742	407.225
5.4341	0.340625	26.60742	407.225
5.4342	0.340625	26.60742	407.225
5.4343	0.46125	26.6304	407.225
5.4344	0.46125	26.6304	407.25
5.4345	0.565625	26.65453	407.25
5.4346	0.565625	26.65453	407.25
5.4347	0.565625	26.65453	407.25
5.4348	0.629375	26.67894	407.25
5.4349	0.629375	26.67894	407.25
5.435	0.6321875	26.70276	407.25
5.4351	0.6321875	26.70276	407.25
5.4352	0.6321875	26.70276	407.25
5.4353	0.583125	26.72551	407.275
5.4354	0.583125	26.72551	407.275
5.4355	0.5165625	26.74706	407.275
5.4356	0.5165625	26.74706	407.275
5.4357	0.5165625	26.74706	407.275
5.4358	0.413125	26.76726	407.275
5.4359	0.413125	26.76726	407.275
5.436	0.2828125	26.7863	407.275
5.4361	0.2828125	26.7863	407.3
5.4362	0.2828125	26.7863	407.3
5.4363	0.16875	26.80469	407.3
5.4364	0.16875	26.80469	407.3
5.4365	0.060625	26.82284	407.3
5.4366	0.060625	26.82284	407.3
5.4367	0.060625	26.82284	407.3
5.4368	-0.00625	26.84105	407.3
5.4369	-0.00625	26.84105	407.325
5.437	-0.029375	26.8594	407.325
5.4371	-0.029375	26.8594	407.325
5.4372	-0.029375	26.8594	407.325
5.4373	0.0309375	26.87809	407.325
5.4374	0.0309375	26.87809	407.325
5.4375	0.148125	26.89755	407.325
5.4376	0.148125	26.89755	407.325
5.4377	0.148125	26.89755	407.325
5.4378	0.264375	26.91855	407.325
5.4379	0.264375	26.91855	407.35
5.438	0.3675	26.9419	407.35
5.4381	0.3675	26.9419	407.35
5.4382	0.3675	26.9419	407.35
5.4383	0.42375	26.96802	407.35
5.4384	0.42375	26.96802	407.35
5.4385	0.4446875	26.99659	407.35
5.4386	0.4446875	26.99659	407.35
5.4387	0.4446875	26.99659	407.35
5.4388	0.445625	27.027	407.35
5.4389	0.445625	27.027	407.35
5.439	0.3990625	27.05879	407.35
5.4391	0.3990625	27.05879	407.375
5.4392	0.3990625	27.05879	407.375
5.4393	0.310625	27.09219	407.375
5.4394	0.310625	27.09219	407.375
5.4395	0.20375	27.12795	407.375
5.4396	0.20375	27.12795	407.375
5.4397	0.20375	27.12795	407.375
5.4398	0.0953125	27.16686	407.375
5.4399	0.0953125	27.16686	407.375
5.44	0.0125	27.20933	407.375
5.4401	0.0125	27.20933	407.375
5.4402	0.0125	27.20933	407.375
5.4403	-0.0428125	27.25521	407.375
5.4404	-0.0428125	27.25521	407.375
5.4405	-0.0703125	27.304	407.375
5.4406	-0.0703125	27.304	407.375
5.4407	-0.0703125	27.304	407.375
5.4408	-0.0921875	27.35518	407.375
5.4409	-0.0921875	27.35518	407.375
5.441	-0.1590625	27.40813	407.375
5.4411	-0.1590625	27.40813	407.375
5.4412	-0.1590625	27.40813	407.375
5.4413	-0.2475	27.46209	407.375
5.4414	-0.2475	27.46209	407.375
5.4415	-0.33375	27.51623	407.375
5.4416	-0.33375	27.51623	407.375
5.4417	-0.33375	27.51623	407.375
5.4418	-0.381875	27.5698	407.375
5.4419	-0.381875	27.5698	407.375
5.442	-0.378125	27.62238	407.375
5.4421	-0.378125	27.62238	407.375
5.4422	-0.378125	27.62238	407.375
5.4423	-0.31875	27.67399	407.375
5.4424	-0.31875	27.67399	407.375
5.4425	-0.22875	27.7251	407.35
5.4426	-0.22875	27.7251	407.35
5.4427	-0.22875	27.7251	407.35
5.4428	-0.120625	27.77636	407.35
5.4429	-0.120625	27.77636	407.35
5.443	-0.04375	27.82829	407.35
5.4431	-0.04375	27.82829	407.35
5.4432	-0.04375	27.82829	407.35
5.4433	-0.0209375	27.88107	407.35
5.4434	-0.0209375	27.88107	407.35
5.4435	-0.0221875	27.9347	407.35
5.4436	-0.0221875	27.9347	407.325
5.4437	-0.0221875	27.9347	407.325
5.4438	-0.0403125	27.98908	407.325
5.4439	-0.0403125	27.98908	407.325
5.444	-0.0478125	28.04407	407.325
5.4441	-0.0478125	28.04407	407.325
5.4442	-0.0478125	28.04407	407.325
5.4443	-0.025	28.09955	407.325
5.4444	-0.025	28.09955	407.3
5.4445	-0.0003125	28.15549	407.3
5.4446	-0.0003125	28.15549	407.3
5.4447	-0.0003125	28.15549	407.3
5.4448	0.04875	28.21184	407.3
5.4449	0.04875	28.21184	407.3
5.445	0.121875	28.26852	407.3
5.4451	0.121875	28.26852	407.275
5.4452	0.121875	28.26852	407.275
5.4453	0.2340625	28.32541	407.275
5.4454	0.2340625	28.32541	407.275
5.4455	0.3571875	28.38203	407.275
5.4456	0.3571875	28.38203	407.275
5.4457	0.3571875	28.38203	407.25
5.4458	0.448125	28.43766	407.25
5.4459	0.448125	28.43766	407.25
5.446	0.4975	28.49154	407.25
5.4461	0.4975	28.49154	407.25
5.4462	0.4975	28.49154	407.25
5.4463	0.501875	28.54321	407.25
5.4464	0.501875	28.54321	407.225
5.4465	0.4740625	28.59262	407.225
5.4466	0.4740625	28.59262	407.225
5.4467	0.4740625	28.59262	407.225
5.4468	0.450625	28.64004	407.225
5.4469	0.450625	28.64004	407.225
5.447	0.4459375	28.68571	407.225
5.4471	0.4459375	28.68571	407.2
5.4472	0.4459375	28.68571	407.2
5.4473	0.4509375	28.72963	407.2
5.4474	0.4509375	28.72963	407.2
5.4475	0.4721875	28.77177	407.2
5.4476	0.4721875	28.77177	407.2
5.4477	0.4721875	28.77177	407.2
5.4478	0.5071875	28.81194	407.175
5.4479	0.5071875	28.81194	407.175
5.448	0.53	28.84987	407.175
5.4481	0.53	28.84987	407.175
5.4482	0.53	28.84987	407.175
5.4483	0.5121875	28.88548	407.175
5.4484	0.5121875	28.88548	407.175
5.4485	0.4471875	28.91903	407.175
5.4486	0.4471875	28.91903	407.15
5.4487	0.4471875	28.91903	407.15
5.4488	0.3725	28.95112	407.15
5.4489	0.3725	28.95112	407.15
5.449	0.3065625	28.98227	407.15
5.4491	0.3065625	28.98227	407.15
5.4492	0.3065625	28.98227	407.15
5.4493	0.233125	29.01277	407.15
5.4494	0.233125	29.01277	407.15
5.4495	0.1371875	29.0429	407.15
5.4496	0.1371875	29.0429	407.15
5.4497	0.1371875	29.0429	407.15
5.4498	0.0421875	29.07288	407.125
5.4499	0.0421875	29.07288	407.125
5.45	-0.00625	29.10282	407.125
5.4501	-0.00625	29.10282	407.125
5.4502	-0.00625	29.10282	407.125
5.4503	-0.0153125	29.13274	407.125
5.4504	-0.0153125	29.13274	407.125
5.4505	-0.0090625	29.1627	407.125
5.4506	-0.0090625	29.1627	407.125
5.4507	-0.0090625	29.1627	407.125
5.4508	-0.0128125	29.19281	407.125
5.4509	-0.0128125	29.19281	407.125
5.451	0.0028125	29.22316	407.125
5.4511	0.0028125	29.22316	407.125
5.4512	0.0028125	29.22316	407.125
5.4513	0.0346875	29.25378	407.125
5.4514	0.0346875	29.25378	407.125
5.4515	0.058125	29.2846	407.125
5.4516	0.058125	29.2846	407.125
5.4517	0.058125	29.2846	407.125
5.4518	0.0859375	29.31552	407.125
5.4519	0.0859375	29.31552	407.125
5.452	0.1075	29.34648	407.125
5.4521	0.1075	29.34648	407.125
5.4522	0.1075	29.34648	407.125
5.4523	0.133125	29.37743	407.125
5.4524	0.133125	29.37743	407.125
5.4525	0.1459375	29.4083	407.125
5.4526	0.1459375	29.4083	407.125
5.4527	0.1459375	29.4083	407.125
5.4528	0.1396875	29.43902	407.125
5.4529	0.1396875	29.43902	407.15
5.453	0.109375	29.4696	407.15
5.4531	0.109375	29.4696	407.15
5.4532	0.109375	29.4696	407.15
5.4533	0.0459375	29.50017	407.15
5.4534	0.0459375	29.50017	407.15
5.4535	-0.0315625	29.53086	407.15
5.4536	-0.0315625	29.53086	407.15
5.4537	-0.0315625	29.53086	407.15
5.4538	-0.0928125	29.5617	407.15
5.4539	-0.0928125	29.5617	407.15
5.454	-0.14	29.59255	407.15
5.4541	-0.14	29.59255	407.15
5.4542	-0.14	29.59255	407.15
5.4543	-0.1625	29.62328	407.15
5.4544	-0.1625	29.62328	407.15
5.4545	-0.170625	29.65378	407.15
5.4546	-0.170625	29.65378	407.15
5.4547	-0.170625	29.65378	407.175
5.4548	-0.1828125	29.68406	407.175
5.4549	-0.1828125	29.68406	407.175
5.455	-0.2109375	29.71414	407.175
5.4551	-0.2109375	29.71414	407.175
5.4552	-0.2109375	29.71414	407.175
5.4553	-0.26625	29.74406	407.175
5.4554	-0.26625	29.74406	407.175
5.4555	-0.331875	29.77379	407.175
5.4556	-0.331875	29.77379	407.175
5.4557	-0.331875	29.77379	407.175
5.4558	-0.3671875	29.80328	407.2
5.4559	-0.3671875	29.80328	407.2
5.456	-0.3340625	29.83251	407.2
5.4561	-0.3340625	29.83251	407.2
5.4562	-0.3340625	29.83251	407.2
5.4563	-0.2178125	29.86168	407.2
5.4564	-0.2178125	29.86168	407.2
5.4565	-0.0696875	29.89121	407.2
5.4566	-0.0696875	29.89121	407.225
5.4567	-0.0696875	29.89121	407.225
5.4568	0.05	29.92139	407.225
5.4569	0.05	29.92139	407.225
5.457	0.115625	29.95215	407.225
5.4571	0.115625	29.95215	407.225
5.4572	0.115625	29.95215	407.225
5.4573	0.1265625	29.98336	407.25
5.4574	0.1265625	29.98336	407.25
5.4575	0.08875	30.01496	407.25
5.4576	0.08875	30.01496	407.25
5.4577	0.08875	30.01496	407.25
5.4578	0.0353125	30.04702	407.25
5.4579	0.0353125	30.04702	407.275
5.458	0.01625	30.07964	407.275
5.4581	0.01625	30.07964	407.275
5.4582	0.01625	30.07964	407.275
5.4583	0.070625	30.11283	407.275
5.4584	0.070625	30.11283	407.275
5.4585	0.16125	30.14662	407.3
5.4586	0.16125	30.14662	407.3
5.4587	0.16125	30.14662	407.3
5.4588	0.225625	30.18084	407.3
5.4589	0.225625	30.18084	407.3
5.459	0.2646875	30.21527	407.325
5.4591	0.2646875	30.21527	407.325
5.4592	0.2646875	30.21527	407.325
5.4593	0.256875	30.24972	407.325
5.4594	0.256875	30.24972	407.325
5.4595	0.2196875	30.28432	407.35
5.4596	0.2196875	30.28432	407.35
5.4597	0.2196875	30.28432	407.35
5.4598	0.1815625	30.31934	407.35
5.4599	0.1815625	30.31934	407.375
5.46	0.155	30.3549	407.375
5.4601	0.155	30.3549	407.375
5.4602	0.155	30.3549	407.375
5.4603	0.1453125	30.39096	407.375
5.4604	0.1453125	30.39096	407.4
5.4605	0.1225	30.42729	407.4
5.4606	0.1225	30.42729	407.4
5.4607	0.1225	30.42729	407.4
5.4608	0.0996875	30.46375	407.425
5.4609	0.0996875	30.46375	407.425
5.461	0.0925	30.50022	407.425
5.4611	0.0925	30.50022	407.425
5.4612	0.0925	30.50022	407.45
5.4613	0.08375	30.53661	407.45
5.4614	0.08375	30.53661	407.45
5.4615	0.0653125	30.57292	407.45
5.4616	0.0653125	30.57292	407.475
5.4617	0.0653125	30.57292	407.475
5.4618	0.0375	30.60915	407.475
5.4619	0.0375	30.60915	407.5
5.462	0.011875	30.64534	407.5
5.4621	0.011875	30.64534	407.5
5.4622	0.011875	30.64534	407.5
5.4623	0.010625	30.68155	407.525
5.4624	0.010625	30.68155	407.525
5.4625	0.0525	30.7178	407.525
5.4626	0.0525	30.7178	407.525
5.4627	0.0525	30.7178	407.55
5.4628	0.1290625	30.75411	407.55
5.4629	0.1290625	30.75411	407.55
5.463	0.2090625	30.79042	407.55
5.4631	0.2090625	30.79042	407.575
5.4632	0.2090625	30.79042	407.575
5.4633	0.2528125	30.82663	407.575
5.4634	0.2528125	30.82663	407.575
5.4635	0.274375	30.86271	407.6
5.4636	0.274375	30.86271	407.6
5.4637	0.274375	30.86271	407.6
5.4638	0.2765625	30.89873	407.6
5.4639	0.2765625	30.89873	407.625
5.464	0.255625	30.9348	407.625
5.4641	0.255625	30.9348	407.625
5.4642	0.255625	30.9348	407.625
5.4643	0.23875	30.97101	407.65
5.4644	0.23875	30.97101	407.65
5.4645	0.2246875	31.00733	407.65
5.4646	0.2246875	31.00733	407.65
5.4647	0.2246875	31.00733	407.675
5.4648	0.2059375	31.04378	407.675
5.4649	0.2059375	31.04378	407.675
5.465	0.1778125	31.08039	407.675
5.4651	0.1778125	31.08039	407.7
5.4652	0.1778125	31.08039	407.7
5.4653	0.1403125	31.11723	407.7
5.4654	0.1403125	31.11723	407.7
5.4655	0.10875	31.15426	407.725
5.4656	0.10875	31.15426	407.725
5.4657	0.10875	31.15426	407.725
5.4658	0.0559375	31.19146	407.725
5.4659	0.0559375	31.19146	407.725
5.466	-0.01875	31.2289	407.75
5.4661	-0.01875	31.2289	407.75
5.4662	-0.01875	31.2289	407.75
5.4663	-0.118125	31.26672	407.75
5.4664	-0.118125	31.26672	407.75
5.4665	-0.2015625	31.30507	407.775
5.4666	-0.2015625	31.30507	407.775
5.4667	-0.2015625	31.30507	407.775
5.4668	-0.230625	31.344	407.775
5.4669	-0.230625	31.344	407.775
5.467	-0.2175	31.38349	407.8
5.4671	-0.2175	31.38349	407.8
5.4672	-0.2175	31.38349	407.8
5.4673	-0.1925	31.42348	407.8
5.4674	-0.1925	31.42348	407.8
5.4675	-0.189375	31.46384	407.825
5.4676	-0.189375	31.46384	407.825
5.4677	-0.189375	31.46384	407.825
5.4678	-0.230625	31.5044	407.825
5.4679	-0.230625	31.5044	407.825
5.468	-0.283125	31.54492	407.85
5.4681	-0.283125	31.54492	407.85
5.4682	-0.283125	31.54492	407.85
5.4683	-0.3146875	31.58501	407.85
5.4684	-0.3146875	31.58501	407.85
5.4685	-0.319375	31.62441	407.875
5.4686	-0.319375	31.62441	407.875
5.4687	-0.319375	31.62441	407.875
5.4688	-0.2990625	31.66305	407.875
5.4689	-0.2990625	31.66305	407.875
5.469	-0.2634375	31.70103	407.9
5.4691	-0.2634375	31.70103	407.9
5.4692	-0.2634375	31.70103	407.9
5.4693	-0.1934375	31.73855	407.9
5.4694	-0.1934375	31.73855	407.9
5.4695	-0.115625	31.77592	407.925
5.4696	-0.115625	31.77592	407.925
5.4697	-0.115625	31.77592	407.925
5.4698	-0.054375	31.81331	407.925
5.4699	-0.054375	31.81331	407.925
5.47	0.0171875	31.85077	407.925
5.4701	0.0171875	31.85077	407.95
5.4702	0.0171875	31.85077	407.95
5.4703	0.0825	31.88828	407.95
5.4704	0.0825	31.88828	407.95
5.4705	0.114375	31.92577	407.95
5.4706	0.114375	31.92577	407.975
5.4707	0.114375	31.92577	407.975
5.4708	0.1375	31.96321	407.975
5.4709	0.1375	31.96321	407.975
5.471	0.16375	32.00073	407.975
5.4711	0.16375	32.00073	408
5.4712	0.16375	32.00073	408
5.4713	0.18	32.03843	408
5.4714	0.18	32.03843	408
5.4715	0.168125	32.07636	408
5.4716	0.168125	32.07636	408
5.4717	0.168125	32.07636	408.025
5.4718	0.1453125	32.11453	408.025
5.4719	0.1453125	32.11453	408.025
5.472	0.124375	32.15292	408.025
5.4721	0.124375	32.15292	408.025
5.4722	0.124375	32.15292	408.05
5.4723	0.09625	32.19147	408.05
